X,Y,id,
-117.122647091272,33.0430245136065,5430
-117.162490496235,32.7248565848185,5431
-117.255713578779,32.9494443582819,5432
-117.246018110814,32.7325915842342,5433
-117.019891700252,32.6341511419943,5434
-117.144327153847,32.8186979049767,5435
-117.204165230905,32.899849421937,5436
-117.213640122069,32.8563319842096,5437
-117.100097532435,32.5417514823959,5438
-117.117497673822,32.5565744702441,5439
-117.132012330644,32.8739900034773,5440
-117.08961158389,32.9799231469454,5441
-117.168625257099,32.9466937826217,5442
-117.139418177668,32.9853561414092,5443
-117.151321585854,32.736936826853,5444
-117.13076205913,33.0107098193995,5445
-116.979844067423,32.5777845422672,5446
-117.164748429947,32.9415725398065,5447
-117.183029092075,32.9272017677172,5448
-117.078727516398,32.684688180412,5449
-117.144656105099,32.9335129117238,5450
-116.951267685023,32.6618785489245,5451
-117.075586909851,32.5991749263826,5452
-117.238976967171,32.7458628827702,5453
-117.264578015281,32.8111455524773,5454
-117.231615007472,32.8299819459759,5455
-117.223397622604,32.7510505463096,5456
-117.118120910202,33.0763505087298,5457
-117.096870476179,32.8954408478122,5458
-116.948514536183,32.5577204750931,5459
-117.094131062747,32.6885721498697,5460
-117.07414118222,32.8676716374852,5461
-117.071324231178,32.5613212648633,5462
-117.06430932593,32.6737327008053,5463
-117.085277378702,32.7954057077159,5464
-117.099054750701,32.5678529251718,5465
-117.039236881538,32.8113794102821,5466
-117.086848752509,32.5980661460891,5467
-117.054694564818,32.7267123506234,5468
-117.21409796981,32.8484805275501,5469
-117.123535748373,32.881861841356,5470
-117.050010226522,32.546069142674,5471
-117.160700031506,32.8658076434783,5472
-117.0053245552,32.8986165838703,5473
-117.139004476364,32.8715320990869,5474
-117.174751714493,32.7411725831179,5475
-117.193070997824,32.9151531762094,5476
-117.014053397857,32.6152944490017,5477
-117.106697543501,32.6404629955384,5478
-117.109781701681,32.6820114374399,5479
-116.995817529131,32.8955197450468,5480
-116.981661357446,32.6508316344654,5481
-117.137531827576,32.7581892572602,5482
-117.074809741009,32.8673879746226,5483
-117.220926927204,32.9243099286199,5484
-117.04845256275,32.9276021769345,5485
-117.25407782544,32.9019483842787,5486
-117.239408785978,32.6686069601743,5487
-116.97647601907,33.0846918799798,5488
-117.240578719918,32.932293716173,5489
-117.186775831327,32.8669872825801,5490
-117.180909424763,32.8919440168405,5491
-117.169790783764,32.8108748768129,5492
-117.059730773231,32.9231131132748,5493
-116.92523010724,33.0897842709853,5494
-117.166492669734,32.952535904206,5495
-117.079566100345,33.0371047710948,5496
-117.206910977789,32.7320983274517,5497
-117.087471191755,32.5595144365709,5498
-117.258521863546,32.8406265328073,5499
-117.096815023819,32.5776159249955,5500
-117.226012122662,32.8235801157649,5501
-117.104195386804,32.9233973932607,5502
-117.168294817243,32.7825451410608,5503
-117.101567501024,32.9816125861292,5504
-117.079967849679,33.0159113498335,5505
-117.125412659596,32.6977709404985,5506
-117.143701271521,32.7839373443419,5507
-117.205049022823,32.8898233832396,5508
-117.028053398419,32.5563429212751,5509
-117.028307731388,32.6186493873964,5510
-117.163015982358,32.7494043568031,5511
-116.977637480241,32.6399153591203,5512
-117.127076890541,32.9279159742638,5513
-117.243025796515,32.719624548465,5514
-117.145499388112,33.0129357272448,5515
-117.146373216816,32.9123427313517,5516
-117.052005821858,32.7269881289618,5517
-117.141032920447,32.7712262902642,5518
-117.037452611725,32.6242434011999,5519
-117.136119615678,32.8016370978691,5520
-117.125124189651,32.710018970048,5521
-117.059266349898,32.7668291231472,5522
-117.09611685643,32.8678881697118,5523
-117.125553221717,32.8415231593167,5524
-117.100655528138,32.6222119219359,5525
-117.15970258543,32.7893542168658,5526
-117.05576045449,32.5504087659923,5527
-116.943747763466,32.5515344047983,5528
-117.0741847109,33.0526648918326,5529
-117.106154444009,32.6326443084566,5530
-117.08580837128,32.9798037373546,5531
-117.076601434208,32.5953330107541,5532
-117.024763568178,32.644837845995,5533
-117.135451226514,32.8699480890298,5534
-117.16998555243,32.8205142642184,5535
-117.146251497392,32.8793815733495,5536
-117.006536334125,32.5695500668073,5537
-117.09682718679,32.5963737741302,5538
-117.244383875008,32.8127079258983,5539
-116.961217008899,32.6584881886035,5540
-117.063086787994,33.0071318310732,5541
-117.198330067196,32.8160169695606,5542
-117.120522682759,32.7855066387754,5543
-117.159772523426,32.8017109331629,5544
-117.009811907817,32.5490457651533,5545
-117.168838730463,32.9583131307427,5546
-117.068670828152,33.034048093895,5547
-117.066711407152,32.5565046636838,5548
-117.020711837643,32.8818845638921,5549
-117.135743616647,32.7734990330308,5550
-117.162012403946,32.8406900605837,5551
-117.245376403653,32.6974794030967,5552
-117.033908556285,32.684936080709,5553
-117.058520456136,32.6290893760626,5554
-117.113252205728,32.7024548802814,5555
-117.184521377695,32.9633664496889,5556
-117.116548004776,32.8518283684571,5557
-117.126937127678,32.7468566838896,5558
-117.10228325901,32.9595802161397,5559
-117.040141200745,32.6061315703687,5560
-117.074164249899,32.9641637729821,5561
-117.081048235742,32.8118278820768,5562
-117.085042147055,32.9791581571164,5563
-116.945405943685,32.6121865502068,5564
-117.145899719447,32.7968461272031,5565
-117.166067472344,32.7754605563938,5566
-117.170489914499,32.8973470553144,5567
-117.162126928038,32.9508167931437,5568
-117.084855902321,32.5441577516485,5569
-117.149319187952,32.7447369985264,5570
-117.032237176584,32.9176618453588,5571
-117.108928475112,32.9524612732063,5572
-117.095774645893,32.5547721597567,5573
-117.088258933362,32.9500796847798,5574
-117.104503047558,32.6592256925879,5575
-117.163764722951,32.7865780237383,5576
-117.145295557139,32.8355610455914,5577
-117.248954232307,32.8147036832251,5578
-117.115494169171,32.6932062561516,5579
-117.10139663712,32.8008617700775,5580
-117.095727234063,32.8084941962859,5581
-117.237261707081,32.8628384783483,5582
-117.045953310732,32.6294620594375,5583
-117.154472512878,32.9304166927818,5584
-117.174649100946,32.8107718482454,5585
-117.091964161996,33.0153057299444,5586
-117.080252748047,33.0188080051315,5587
-117.040966144374,32.8378503480392,5588
-117.028959753832,32.5650528794836,5589
-117.055566062567,32.7688283476913,5590
-117.145372334186,32.8925846847896,5591
-117.25471785534,32.8613377130125,5592
-117.043039705386,32.5783983695319,5593
-117.108048368536,32.8250058331439,5594
-117.023374953435,32.8796508130349,5595
-117.157679887372,32.9501436688646,5596
-116.937336339479,32.6199410293011,5597
-117.158144238416,32.9655274902052,5598
-117.079664435746,32.7929393389009,5599
-117.242522975848,32.8626831599861,5600
-116.991487376605,32.592587099226,5601
-116.95432574894,32.6642365169143,5602
-117.229374843773,32.9564003755921,5603
-117.13091347343,32.9952206417,5604
-117.009555252774,32.9045304471974,5605
-117.262520835943,32.8096300747509,5606
-117.234226124635,32.8961632988862,5607
-117.000838651769,32.6182109507963,5608
-117.200297118029,32.8259650494634,5609
-117.217708876011,32.7301339326972,5610
-116.961608852026,32.5541628229803,5611
-117.121413994181,32.9536235184047,5612
-116.990595413698,32.6235542298635,5613
-117.068795190738,32.7951056680674,5614
-117.063047800313,32.8585700188522,5615
-117.129076803434,32.8267041734395,5616
-117.172441086448,32.8346868584863,5617
-117.031682207315,32.696076180903,5618
-117.24152918244,32.6899185995597,5619
-117.080781227888,32.8542152490174,5620
-117.23729461125,32.910165008326,5621
-116.933464799651,32.621343124919,5622
-117.246770158051,32.9015819429979,5623
-117.069225508637,32.8340754232243,5624
-117.044126089505,32.5533511209116,5625
-117.242254698823,32.8558691797911,5626
-117.114220192368,32.9432266658712,5627
-117.019332854236,32.632535250658,5628
-117.194882372146,32.9593344521869,5629
-117.072376033989,32.8549412674725,5630
-117.153855599413,32.8548592581789,5631
-117.060663947257,32.8899979837324,5632
-117.056584481635,32.6973530863971,5633
-117.217540709698,32.6876263447663,5634
-117.030043591094,32.819163109785,5635
-117.091007574481,32.6213896038509,5636
-117.186625768612,32.8246638412421,5637
-117.117823249472,32.7672467674108,5638
-117.00914867996,32.9336915693353,5639
-117.162456218335,32.7484596201212,5640
-117.200322174751,32.8529866455828,5641
-117.092470316813,32.6269017661243,5642
-117.17623158263,32.8018867781702,5643
-117.0917163723,32.93428842783,5644
-117.015292490459,32.6081965109011,5645
-117.016774470629,32.7988306867828,5646
-117.141582781949,33.0215033075925,5647
-117.011830844336,32.9198218993428,5648
-117.073562002396,32.8469016110504,5649
-117.130175933055,32.9501532058155,5650
-117.251139367816,32.831870259801,5651
-117.200603301341,32.9660627963021,5652
-116.96564296718,32.622853246747,5653
-117.076631477931,32.7466528764377,5654
-117.212024763287,32.9724212087706,5655
-117.100831077926,32.5708212118754,5656
-117.217843711081,32.9803100188123,5657
-117.252114367828,32.7771580602962,5658
-117.251210372029,32.6927610392337,5659
-117.061443372877,32.7707228895419,5660
-117.247059436409,32.929417560938,5661
-117.242567499145,32.9084678433777,5662
-117.036478621052,32.6962113420871,5663
-117.113688413133,32.8156990969908,5664
-117.03641703807,32.8798322617463,5665
-117.214532584897,32.7988775000733,5666
-117.03976324575,32.6799770585243,5667
-117.153281782438,32.8897191059985,5668
-117.201844416078,32.7247335688538,5669
-117.202382848614,32.9473157362428,5670
-117.063630717686,32.6790545341547,5671
-117.111901685398,32.5456913945244,5672
-117.141944519461,32.7089221467571,5673
-117.060532997777,32.59882476407,5674
-117.074795693471,32.7668133283703,5675
-117.088746011784,32.6437245017161,5676
-117.10460732557,32.5567564847627,5677
-116.946088833115,32.6534944622547,5678
-117.117456086252,32.7478506848113,5679
-117.093832789458,32.6786631674968,5680
-117.120884030688,32.7657800027081,5681
-117.023642844529,32.569580542472,5682
-117.180143982695,32.9613439018874,5683
-117.116114612842,32.8256467107772,5684
-117.104057011255,32.7893581267942,5685
-117.037835318112,32.71334127488,5686
-117.005519646224,32.5523112568132,5687
-117.049136541253,32.6447091666662,5688
-117.057069355805,33.0520702161699,5689
-117.222759547445,32.7023249635829,5690
-117.06711403464,32.7025426373014,5691
-117.010125076391,32.7968085147892,5692
-116.972287918241,32.6175666324994,5693
-117.106927908244,32.8203336244903,5694
-117.095679269422,32.8644962743888,5695
-117.153776930934,32.928832162108,5696
-117.198316976665,32.8181007377575,5697
-117.177333246295,32.8337637154118,5698
-117.216054476356,32.7441350962306,5699
-117.207622761296,32.7657059005815,5700
-117.139090457686,32.8304081627694,5701
-117.132127525745,32.6935532332592,5702
-117.092299949378,32.5415224775868,5703
-117.195341302693,32.7647072006041,5704
-117.014287422144,32.874700551102,5705
-117.077962965853,32.8688810422422,5706
-117.121514899451,32.8026959490791,5707
-117.160319201768,32.8720369051454,5708
-117.092479274654,33.0020410671463,5709
-117.199984659876,32.8861939382845,5710
-117.129856018177,32.7348238589624,5711
-117.087114947043,32.6491876317846,5712
-117.067847230673,32.891036813193,5713
-116.959909431626,32.6720969411131,5714
-116.960069738657,32.6622396897776,5715
-117.046757134284,32.9102878177424,5716
-117.074110284733,33.000313783923,5717
-117.097371172633,32.9487663223216,5718
-117.13252239962,32.8282843741384,5719
-117.044939891406,32.8606731923027,5720
-117.160917702991,32.9326712381805,5721
-117.157917570994,32.7120015533409,5722
-117.075822135188,33.0430605989354,5723
-117.175089516979,32.9271592192894,5724
-117.10903485137,33.0656536183301,5725
-116.997083660211,32.8903755560234,5726
-117.268808832664,32.8326585519252,5727
-117.194961247605,32.7809750341891,5728
-117.131454130833,32.8198732261368,5729
-117.165738765686,32.8756866397249,5730
-117.111341520374,32.9058538068604,5731
-117.066944167055,32.6362233114219,5732
-117.003579144573,32.5702445719328,5733
-117.065182717437,32.7619798914683,5734
-117.090318326096,32.9197494009003,5735
-117.080171886386,33.0154775354799,5736
-116.975049001314,32.5668753411172,5737
-116.963861120477,32.6545934689734,5738
-117.185723350983,32.8116082082852,5739
-117.227793666363,32.8265766013061,5740
-116.979190194069,32.5675555216913,5741
-117.125365360774,32.8770179587781,5742
-116.95530983163,33.0823347605224,5743
-117.0866163481,32.5531289901947,5744
-117.219146419717,32.8830050941485,5745
-117.188944890892,32.8209459567492,5746
-117.106556387339,32.9346626469515,5747
-117.106664485562,32.7548361245963,5748
-117.13372377921,32.9028144679362,5749
-117.21898550477,32.8771649097746,5750
-117.10992093254,32.7221060054964,5751
-117.160680095719,32.8584484456982,5752
-116.999814690924,32.8857902887868,5753
-117.241901780162,32.7280854682649,5754
-117.061188653378,32.9275681474199,5755
-117.195631569892,32.7405981835466,5756
-117.134467018779,32.7495566614432,5757
-117.084082470377,32.9417842102314,5758
-117.136538540053,32.7114375214758,5759
-117.051962202966,33.0565818054309,5760
-117.176606685992,32.8008496563714,5761
-117.140649529335,32.9593309066277,5762
-117.052281588683,32.7995976952883,5763
-117.050573912297,32.9218461019201,5764
-117.036918765383,32.8423862934979,5765
-116.992527322807,32.5479838445565,5766
-117.074144344049,33.0162212562063,5767
-117.086245466037,32.6934955375604,5768
-117.057356477837,32.8078820848635,5769
-117.016139048219,32.8175256938086,5770
-117.226153390975,32.8132583296133,5771
-117.102099234972,32.7974189608616,5772
-117.233288724232,32.7819530153713,5773
-117.046550125288,32.8373457171401,5774
-117.045991350788,32.8684328775306,5775
-117.219894579107,32.8277790094663,5776
-117.124148498494,32.6861520530861,5777
-117.036017158914,32.8083456373145,5778
-117.151302172694,32.6957342172796,5779
-117.094378283447,32.6306417735447,5780
-117.204304323307,32.875941600584,5781
-117.037496610138,32.8299637955491,5782
-117.112811539344,32.7013730126544,5783
-116.955214385278,32.5737421540837,5784
-117.21867450231,32.8127567200815,5785
-117.024337798123,32.8247041165028,5786
-117.181927845568,32.8773334942555,5787
-117.117202267339,32.8795450290063,5788
-117.243275718692,32.8125649444438,5789
-117.20382863117,32.964832437988,5790
-117.171283035373,32.9204608145255,5791
-117.177961317531,32.7639536889647,5792
-117.015388150058,32.5840476289935,5793
-117.190040974549,32.930207677644,5794
-117.198293763695,32.9231534085054,5795
-117.053934154592,32.5706711882692,5796
-117.064240549816,32.8793985561498,5797
-117.03477014434,32.629190667837,5798
-117.087694243548,32.9250691711586,5799
-117.00055256874,33.0990940356523,5800
-117.109397147258,32.854120779478,5801
-117.197518265613,32.8861100293639,5802
-117.176479074463,32.955316429111,5803
-117.249619144377,32.7389223470138,5804
-117.24827064095,32.811096773992,5805
-117.157038763742,32.699422886446,5806
-117.170385039181,32.779081143578,5807
-117.026137405183,32.5712136657511,5808
-117.064795336679,32.7391001285062,5809
-117.135820224706,33.0027069561028,5810
-117.260221470633,32.834789465715,5811
-117.232854233732,32.8651666365604,5812
-117.108332328849,32.93997251999,5813
-117.018733268908,32.6287408063376,5814
-117.145434021547,33.0007068054193,5815
-117.252626925694,32.7973308159968,5816
-117.06323911192,32.6747991522962,5817
-117.094781883536,32.8459384430411,5818
-117.022521013549,32.8075266938556,5819
-117.224865834845,32.7438695792715,5820
-116.944704898696,32.6680676819241,5821
-117.215134353279,32.8651102345123,5822
